epoch,timestamp,Value
1453261410000,2016-01-19 20:43:30,0.00269021442520288
1453261415000,2016-01-19 20:43:35,0.00284565105607358
1453261420000,2016-01-19 20:43:40,0.0021089968953926
1453261425000,2016-01-19 20:43:45,0.0027514929680672
1453261430000,2016-01-19 20:43:50,0.00398477819477059
1453261435000,2016-01-19 20:43:55,0.00201596995239247
1453261440000,2016-01-19 20:44:00,0.00264884061838557
1453261445000,2016-01-19 20:44:05,0.00333627100673328
1453261450000,2016-01-19 20:44:10,0.00314837374984379
1453261455000,2016-01-19 20:44:15,0.00215554849269663
1453261460000,2016-01-19 20:44:20,0.00245526412600781
1453261465000,2016-01-19 20:44:25,0.00242886982344736
1453261470000,2016-01-19 20:44:30,0.00200615468120382
1453261475000,2016-01-19 20:44:35,0.0016386481016112
1453261480000,2016-01-19 20:44:40,0.00188745437217422
1453261485000,2016-01-19 20:44:45,0.00150144257397294
1453261490000,2016-01-19 20:44:50,0.00179520134305846
1453261495000,2016-01-19 20:44:55,0.00607056812472653
1453261500000,2016-01-19 20:45:00,0.00479611137741149
1453261505000,2016-01-19 20:45:05,0.00443880610169296
1453261510000,2016-01-19 20:45:10,0.00270151608818238
1453261515000,2016-01-19 20:45:15,0.00165177083205838
1453261520000,2016-01-19 20:45:20,0.00377984894378125
1453261525000,2016-01-19 20:45:25,0.000998338771689566
1453261530000,2016-01-19 20:45:30,0.00207611645260419
1453261535000,2016-01-19 20:45:35,0.00250646703421561
1453261540000,2016-01-19 20:45:40,0.00229666659339326
1453261545000,2016-01-19 20:45:45,0.0023382786886599
1453261550000,2016-01-19 20:45:50,0.00295124874472439
1453261555000,2016-01-19 20:45:55,0.00213637777846903
1453261560000,2016-01-19 20:46:00,0.00501175336099774
1453261565000,2016-01-19 20:46:05,0.0032851921409696
1453261570000,2016-01-19 20:46:10,0.00223162463682643
1453261575000,2016-01-19 20:46:15,0.00247217618807253
1453261580000,2016-01-19 20:46:20,0.00204984740930836
1453261585000,2016-01-19 20:46:25,0.002720397481269
1453261590000,2016-01-19 20:46:30,0.00406105005675039
1453261595000,2016-01-19 20:46:35,0.00326296690366134
1453261600000,2016-01-19 20:46:40,0.00231981491096456
1453261605000,2016-01-19 20:46:45,0.00220680663406539
1453261610000,2016-01-19 20:46:50,0.00248959022324931
1453261615000,2016-01-19 20:46:55,0.00331971984963558
1453261620000,2016-01-19 20:47:00,0.00251549004327449
1453261625000,2016-01-19 20:47:05,0.00341990940090998
1453261630000,2016-01-19 20:47:10,0.00171239371144142
1453261635000,2016-01-19 20:47:15,0.00153067385274555
1453261640000,2016-01-19 20:47:20,0.0040281675204478
1453261645000,2016-01-19 20:47:25,0.0117753293460752
1453261650000,2016-01-19 20:47:30,0.00613581232096884
1453261655000,2016-01-19 20:47:35,0.00745620566838668
1453261660000,2016-01-19 20:47:40,0.00510750206987328
1453261665000,2016-01-19 20:47:45,0.00267328587008897
1453261670000,2016-01-19 20:47:50,0.00709774646140647
1453261675000,2016-01-19 20:47:55,0.0175566950513778
1453261680000,2016-01-19 20:48:00,0.00504590133942244
1453261685000,2016-01-19 20:48:05,0.001669662140098
1453261690000,2016-01-19 20:48:10,0.00114574279749751
1453261695000,2016-01-19 20:48:15,0.00136326914102108
1453261700000,2016-01-19 20:48:20,0.00159392272453482
1453261705000,2016-01-19 20:48:25,0.00138534148439993
1453261710000,2016-01-19 20:48:30,0.00150747754765343
1453261715000,2016-01-19 20:48:35,0.000956996136641884
1453261720000,2016-01-19 20:48:40,0.00153609781237649
1453261725000,2016-01-19 20:48:45,0.00170187547910362
1453261730000,2016-01-19 20:48:50,0.00136775316302253
1453261735000,2016-01-19 20:48:55,0.00120301642389469
1453261740000,2016-01-19 20:49:00,0.00203398712165531
1453261745000,2016-01-19 20:49:05,0.00552949272502704
1453261750000,2016-01-19 20:49:10,0.00199375048576072
1453261755000,2016-01-19 20:49:15,0.00265696985166393
1453261760000,2016-01-19 20:49:20,0.00569709658201451
1453261765000,2016-01-19 20:49:25,0.00251798495997896
1453261770000,2016-01-19 20:49:30,0.001520246304896
1453261775000,2016-01-19 20:49:35,0.00235784053113662
1453261780000,2016-01-19 20:49:40,0.00129021369011083
1453261785000,2016-01-19 20:49:45,0.00215509709487646
1453261790000,2016-01-19 20:49:50,0.00310480620071508
1453261795000,2016-01-19 20:49:55,0.00145016871432706
1453261800000,2016-01-19 20:50:00,0.00538145160390933
1453261805000,2016-01-19 20:50:05,0.00448447688195548
1453261810000,2016-01-19 20:50:10,0.00188054655990379
1453261815000,2016-01-19 20:50:15,0.00196466527229816
1453261820000,2016-01-19 20:50:20,0.00162749340566327
1453261825000,2016-01-19 20:50:25,0.00201730004044366
1453261830000,2016-01-19 20:50:30,0.00598293962489228
1453261835000,2016-01-19 20:50:35,0.00527420904551059
1453261840000,2016-01-19 20:50:40,0.00396602993420979
1453261845000,2016-01-19 20:50:45,0.00530014315759183
1453261850000,2016-01-19 20:50:50,0.0051617029632029
1453261855000,2016-01-19 20:50:55,0.00631831556784133
1453261860000,2016-01-19 20:51:00,0.0111683879871627
1453261865000,2016-01-19 20:51:05,0.00760586139333819
1453261870000,2016-01-19 20:51:10,0.00746613263980282
1453261875000,2016-01-19 20:51:15,0.0064053418574588
1453261880000,2016-01-19 20:51:20,0.017278797869308
1453261885000,2016-01-19 20:51:25,0.00500857981433505
1453261890000,2016-01-19 20:51:30,0.00243383702506463
1453261895000,2016-01-19 20:51:35,0.00378601490023358
1453261900000,2016-01-19 20:51:40,0.0059703605279492
1453261905000,2016-01-19 20:51:45,0.00355617552882921
1453261910000,2016-01-19 20:51:50,0.00219546474038111
1453261915000,2016-01-19 20:51:55,0.00487649952898162
1453261920000,2016-01-19 20:52:00,0.0056273412760838
1453261925000,2016-01-19 20:52:05,0.00268421385647881
1453261930000,2016-01-19 20:52:10,0.00575488952449943
1453261935000,2016-01-19 20:52:15,0.00327764224068227
1453261940000,2016-01-19 20:52:20,0.0116321090918842
1453261945000,2016-01-19 20:52:25,0.00505262046421021
1453261950000,2016-01-19 20:52:30,0.011072683088873
1453261955000,2016-01-19 20:52:35,0.00627157520687185
1453261960000,2016-01-19 20:52:40,0.00522657346267479
1453261965000,2016-01-19 20:52:45,0.00299687059006477
1453261970000,2016-01-19 20:52:50,0.00167996611703618
1453261975000,2016-01-19 20:52:55,0.00210710219723167
1453261980000,2016-01-19 20:53:00,0.00373373263238404
1453261985000,2016-01-19 20:53:05,0.00187979507538354
1453261990000,2016-01-19 20:53:10,0.00183177347845805
1453261995000,2016-01-19 20:53:15,0.00116444837926612
1.453262e+12,2016-01-19 20:53:20,0.00109810339713699
1453262005000,2016-01-19 20:53:25,0.00322828555252877
1453262010000,2016-01-19 20:53:30,0.00620458299113163
1453262015000,2016-01-19 20:53:35,0.00541205569649956
1453262020000,2016-01-19 20:53:40,0.0130343930415351
1453262025000,2016-01-19 20:53:45,0.00573502080406216
1453262030000,2016-01-19 20:53:50,0.00413902157917574
1453262035000,2016-01-19 20:53:55,0.00269983821913031
1453262040000,2016-01-19 20:54:00,0.00534869238245506
1453262045000,2016-01-19 20:54:05,0.00777647903949009
1453262050000,2016-01-19 20:54:10,0.0125614414657442
1453262055000,2016-01-19 20:54:15,0.00985814474370651
1453262060000,2016-01-19 20:54:20,0.00367322106251784
1453262065000,2016-01-19 20:54:25,0.00473133151715519
1453262070000,2016-01-19 20:54:30,0.00716109484055789
1453262075000,2016-01-19 20:54:35,0.00172180829023358
1453262080000,2016-01-19 20:54:40,0.00343013169144034
1453262085000,2016-01-19 20:54:45,0.00901185779122953
1453262090000,2016-01-19 20:54:50,0.0141255272814595
1453262095000,2016-01-19 20:54:55,0.00834737283165901
1453262100000,2016-01-19 20:55:00,0.00410474309646549
1453262105000,2016-01-19 20:55:05,0.00180501117083145
1453262110000,2016-01-19 20:55:10,0.00135898255481444
1453262115000,2016-01-19 20:55:15,0.00382511794261482
1453262120000,2016-01-19 20:55:20,0.0045366678229258
1453262125000,2016-01-19 20:55:25,0.00904141445702838
1453262130000,2016-01-19 20:55:30,0.00578809367053568
1453262135000,2016-01-19 20:55:35,0.00341457787889562
1453262140000,2016-01-19 20:55:40,0.00235676322249004
1453262145000,2016-01-19 20:55:45,0.00232207198854857
1453262150000,2016-01-19 20:55:50,0.00322401564923701
1453262155000,2016-01-19 20:55:55,0.00271505856117605
1453262160000,2016-01-19 20:56:00,0.00392522784210474
1453262165000,2016-01-19 20:56:05,0.00163989596823675
1453262170000,2016-01-19 20:56:10,0.000733331413751356
1453262175000,2016-01-19 20:56:15,0.0041772335621007
1453262180000,2016-01-19 20:56:20,0.00295170715944193
1453262185000,2016-01-19 20:56:25,0.00229081104354747
1453262190000,2016-01-19 20:56:30,0.00249776877925395
1453262195000,2016-01-19 20:56:35,0.00220964330586949
1453262200000,2016-01-19 20:56:40,0.00495382435429173
1453262205000,2016-01-19 20:56:45,0.0150296799126586
1453262210000,2016-01-19 20:56:50,0.0101143080109004
1453262215000,2016-01-19 20:56:55,0.0118422782913653
1453262220000,2016-01-19 20:57:00,0.00855784153270958
1453262225000,2016-01-19 20:57:05,0.0136190324660251
1453262230000,2016-01-19 20:57:10,0.011034266865155
1453262235000,2016-01-19 20:57:15,0.00345567806764831
1453262240000,2016-01-19 20:57:20,0.00240751863001461
1453262245000,2016-01-19 20:57:25,0.00420220778996589
1453262250000,2016-01-19 20:57:30,0.00188803571252466
1453262255000,2016-01-19 20:57:35,0.00289440645046811
1453262260000,2016-01-19 20:57:40,0.0019087605033039
1453262265000,2016-01-19 20:57:45,0.00334837766533382
1453262270000,2016-01-19 20:57:50,0.00196113587719966
1453262275000,2016-01-19 20:57:55,0.0046758684695069
1453262280000,2016-01-19 20:58:00,0.00453726270274185
1453262285000,2016-01-19 20:58:05,0.0122950279193136
1453262290000,2016-01-19 20:58:10,0.00592944899046519
1453262295000,2016-01-19 20:58:15,0.000751797033713588
1453262300000,2016-01-19 20:58:20,0.00482295580686861
1453262305000,2016-01-19 20:58:25,0.00221243480753721
1453262310000,2016-01-19 20:58:30,0.00212149901497509
1453262315000,2016-01-19 20:58:35,0.00273249967897218
1453262320000,2016-01-19 20:58:40,0.00198928680955422
1453262325000,2016-01-19 20:58:45,0.00198829879569452
1453262330000,2016-01-19 20:58:50,0.0021207697998598
1453262335000,2016-01-19 20:58:55,0.00184673347320367
1453262340000,2016-01-19 20:59:00,0.00280672103973804
1453262345000,2016-01-19 20:59:05,0.0017998379822195
1453262350000,2016-01-19 20:59:10,0.00203600997771425
1453262355000,2016-01-19 20:59:15,0.00186579787026673
1453262360000,2016-01-19 20:59:20,0.00223558204685307
1453262365000,2016-01-19 20:59:25,0.00266715813498265
1453262370000,2016-01-19 20:59:30,0.00256084048732228
1453262375000,2016-01-19 20:59:35,0.00437052627266471
1453262380000,2016-01-19 20:59:40,0.00543595049063092
1453262385000,2016-01-19 20:59:45,0.00681433240419407
1453262390000,2016-01-19 20:59:50,0.00642146451100191
1453262395000,2016-01-19 20:59:55,0.00757967177041822
1453262400000,2016-01-19 21:00:00,0.00876636896023352
1453262405000,2016-01-19 21:00:05,0.0094958623911255
1453262410000,2016-01-19 21:00:10,0.0058910827263153
1453262415000,2016-01-19 21:00:15,0.00962234388131531
1453262420000,2016-01-19 21:00:20,0.00240494066209246
1453262425000,2016-01-19 21:00:25,0.00839986928094585
1453262430000,2016-01-19 21:00:30,0.00719809732953943
1453262435000,2016-01-19 21:00:35,0.0081245118753276
1453262440000,2016-01-19 21:00:40,0.00942006351792122
1453262445000,2016-01-19 21:00:45,0.002350255229473
1453262450000,2016-01-19 21:00:50,0.00743993918135027
1453262455000,2016-01-19 21:00:55,0.00472894614398141
1453262460000,2016-01-19 21:01:00,0.00412127261407012
1453262465000,2016-01-19 21:01:05,0.000514798217696198
1453262470000,2016-01-19 21:01:10,0.00509220432465907
1453262475000,2016-01-19 21:01:15,0.00798659878251554
1453262480000,2016-01-19 21:01:20,0.00256533791434916
1453262485000,2016-01-19 21:01:25,0.00147024038791383
1453262490000,2016-01-19 21:01:30,0.00197583562678971
1453262495000,2016-01-19 21:01:35,0.00152885920793236
1453262500000,2016-01-19 21:01:40,0.00213290580665453
1453262505000,2016-01-19 21:01:45,0.00240083679366643
1453262510000,2016-01-19 21:01:50,0.00255292809686426
1453262515000,2016-01-19 21:01:55,0.00256413767410822
1453262520000,2016-01-19 21:02:00,0.00417410376858839
1453262525000,2016-01-19 21:02:05,0.0025598777823049
1453262530000,2016-01-19 21:02:10,0.00142487931898153
1453262535000,2016-01-19 21:02:15,0.00140485570980485
1453262540000,2016-01-19 21:02:20,0.0018270681308769
1453262545000,2016-01-19 21:02:25,0.00319391890238579
1453262550000,2016-01-19 21:02:30,0.00227720371796865
1453262555000,2016-01-19 21:02:35,0.00190457655968237
1453262560000,2016-01-19 21:02:40,0.00328265030906428
1453262565000,2016-01-19 21:02:45,0.00137736384052833
1453262570000,2016-01-19 21:02:50,0.00153003825620443
1453262575000,2016-01-19 21:02:55,0.00140315079025182
1453262580000,2016-01-19 21:03:00,0.00271110558446478
1453262585000,2016-01-19 21:03:05,0.00196172712590529
1453262590000,2016-01-19 21:03:10,0.00118564376881102
1453262595000,2016-01-19 21:03:15,0.00120920458466779
1453262600000,2016-01-19 21:03:20,0.000716038200615917
1453262605000,2016-01-19 21:03:25,0.00146243580282946
1453262610000,2016-01-19 21:03:30,0.00230854213635652
1453262615000,2016-01-19 21:03:35,0.00136510806716427
1453262620000,2016-01-19 21:03:40,0.00117864683216117
1453262625000,2016-01-19 21:03:45,0.0016171247765795
1453262630000,2016-01-19 21:03:50,0.00202425943609427
1453262635000,2016-01-19 21:03:55,0.00302642891329132
1453262640000,2016-01-19 21:04:00,0.00350521594802114
1453262645000,2016-01-19 21:04:05,0.00255041168084488
1453262650000,2016-01-19 21:04:10,0.00230144768376928
1453262655000,2016-01-19 21:04:15,0.00252437783200232
1453262660000,2016-01-19 21:04:20,0.00242843898179595
1453262665000,2016-01-19 21:04:25,0.00162241840071499
1453262670000,2016-01-19 21:04:30,0.00212259953337102
1453262675000,2016-01-19 21:04:35,0.00181391810215226
1453262680000,2016-01-19 21:04:40,0.00220029180300014
1453262685000,2016-01-19 21:04:45,0.00187792733295915
1453262690000,2016-01-19 21:04:50,0.00180764721491484
1453262695000,2016-01-19 21:04:55,0.00233473896287006
1453262700000,2016-01-19 21:05:00,0.0028346467640666
1453262705000,2016-01-19 21:05:05,0.00309178399525562
1453262710000,2016-01-19 21:05:10,0.001929275235953
1453262715000,2016-01-19 21:05:15,0.00248707341671439
1453262720000,2016-01-19 21:05:20,0.00227967903738244
1453262725000,2016-01-19 21:05:25,0.00170401499486476
1453262730000,2016-01-19 21:05:30,0.00208776848703143
1453262735000,2016-01-19 21:05:35,0.00193512961876403
1453262740000,2016-01-19 21:05:40,0.00179663079679679
1453262745000,2016-01-19 21:05:45,0.00206879257674522
1453262750000,2016-01-19 21:05:50,0.00207790330667288
1453262755000,2016-01-19 21:05:55,0.00219826161925144
1453262760000,2016-01-19 21:06:00,0.0049241657044297
1453262765000,2016-01-19 21:06:05,0.00244769755770073
1453262770000,2016-01-19 21:06:10,0.00203664990755287
1453262775000,2016-01-19 21:06:15,0.00188862194348278
1453262780000,2016-01-19 21:06:20,0.00157983958343774
1453262785000,2016-01-19 21:06:25,0.00300549398229947
1453262790000,2016-01-19 21:06:30,0.00214271095732067
1453262795000,2016-01-19 21:06:35,0.00247463285391865
1453262800000,2016-01-19 21:06:40,0.00178361235403925
1453262805000,2016-01-19 21:06:45,0.00162370866094908
1453262810000,2016-01-19 21:06:50,0.00236186840041093
1453262815000,2016-01-19 21:06:55,0.00213680892146388
1453262820000,2016-01-19 21:07:00,0.00418255140051958
1453262825000,2016-01-19 21:07:05,0.00497992601230529
1453262830000,2016-01-19 21:07:10,0.00948202873694415
1453262835000,2016-01-19 21:07:15,0.00729307168935974
1453262840000,2016-01-19 21:07:20,0.00227340315466641
1453262845000,2016-01-19 21:07:25,0.00260075295876258
1453262850000,2016-01-19 21:07:30,0.00313987165516535
1453262855000,2016-01-19 21:07:35,0.00316394449508998
1453262860000,2016-01-19 21:07:40,0.00178595026811154
1453262865000,2016-01-19 21:07:45,0.00285912802448992
1453262870000,2016-01-19 21:07:50,0.00251462617544096
1453262875000,2016-01-19 21:07:55,0.00210852705458877
1453262880000,2016-01-19 21:08:00,0.00322568936159483
1453262885000,2016-01-19 21:08:05,0.00338673764443699
1453262890000,2016-01-19 21:08:10,0.00346532054043962
1453262895000,2016-01-19 21:08:15,0.00559379897619977
1453262900000,2016-01-19 21:08:20,0.000625155963417884
1453262905000,2016-01-19 21:08:25,0.00330315718557683
1453262910000,2016-01-19 21:08:30,0.00672174881142262
1453262915000,2016-01-19 21:08:35,0.0024851677078182
1453262920000,2016-01-19 21:08:40,0.00215801529806679
1453262925000,2016-01-19 21:08:45,0.00678392378856954
1453262930000,2016-01-19 21:08:50,0.00119931175610065
1453262935000,2016-01-19 21:08:55,0.00495285784427907
1453262940000,2016-01-19 21:09:00,0.00416863439475393
1453262945000,2016-01-19 21:09:05,0.00323108500333638
1453262950000,2016-01-19 21:09:10,0.00134334917573199
1453262955000,2016-01-19 21:09:15,0.00250087943453144
1453262960000,2016-01-19 21:09:20,0.00258036265252849
1453262965000,2016-01-19 21:09:25,0.00128800565622385
1453262970000,2016-01-19 21:09:30,0.00252410311580603
1453262975000,2016-01-19 21:09:35,0.00186595304968
1453262980000,2016-01-19 21:09:40,0.0020014995918053
1453262985000,2016-01-19 21:09:45,0.00305903906820773
1453262990000,2016-01-19 21:09:50,0.00206699605825957
1453262995000,2016-01-19 21:09:55,0.00266578273052426
1.453263e+12,2016-01-19 21:10:00,0.00346022089249202
1453263005000,2016-01-19 21:10:05,0.00312124350811935
1453263010000,2016-01-19 21:10:10,0.00227497641719747
1453263015000,2016-01-19 21:10:15,0.00197611239011911
1453263020000,2016-01-19 21:10:20,0.00200934230293918
1453263025000,2016-01-19 21:10:25,0.00364208444556297
1453263030000,2016-01-19 21:10:30,0.00213243366202105
1453263035000,2016-01-19 21:10:35,0.00155097406995145
1453263040000,2016-01-19 21:10:40,0.00177264718347898
1453263045000,2016-01-19 21:10:45,0.00308440996232675
1453263050000,2016-01-19 21:10:50,0.00119762989053006
1453263055000,2016-01-19 21:10:55,0.0032655928460356
1453263060000,2016-01-19 21:11:00,0.00266941590004488
1453263065000,2016-01-19 21:11:05,0.00237768893651326
1453263070000,2016-01-19 21:11:10,0.00229759344008061
1453263075000,2016-01-19 21:11:15,0.00259203316207244
1453263080000,2016-01-19 21:11:20,0.00227276143439131
1453263085000,2016-01-19 21:11:25,0.00248619262074091
1453263090000,2016-01-19 21:11:30,0.00212441482031631
1453263095000,2016-01-19 21:11:35,0.00290380286967249
